Date,High,Low,Open,Close,Volume,Adj Close
2017-03-17,81.9899978638,80.2399978638,81.0,81.5100021362,3547600,81.5100021362
2017-03-20,81.5,79.1299972534,81.3799972534,80.0,1995700,80.0
2017-03-21,79.9700012207,77.7200012207,79.7099990845,77.9199981689,1378800,77.9199981689
2017-03-22,77.9899978638,76.8000030518,77.8499984741,77.5299987793,1891800,77.5299987793
2017-03-23,78.5899963379,77.3300018311,77.8099975586,77.4700012207,1005300,77.4700012207
2017-03-24,78.5,77.5199966431,77.8600006104,77.9899978638,699400,77.9899978638
2017-03-27,78.8000030518,77.1600036621,77.7399978638,78.6999969482,991100,78.6999969482
2017-03-28,78.9700012207,77.9700012207,78.6999969482,78.6999969482,1476400,78.6999969482
2017-03-29,80.3799972534,78.5599975586,78.7900009155,80.1500015259,1634000,80.1500015259
2017-03-30,80.5100021362,79.75,79.9100036621,79.9300003052,922700,79.9300003052
2017-03-31,80.9199981689,80.0699996948,80.3700027466,80.5299987793,967400,80.5299987793
2017-04-03,80.75,79.6900024414,80.3899993896,80.0199966431,1502900,80.0199966431
2017-04-04,80.3300018311,78.5400009155,79.9700012207,78.8499984741,772800,78.8499984741
2017-04-05,79.2600021362,78.0699996948,78.9400024414,78.2300033569,1143600,78.2300033569
2017-04-06,79.3600006104,78.1100006104,78.7900009155,79.3300018311,998200,79.3300018311
2017-04-07,79.6200027466,78.75,79.1999969482,79.1900024414,795600,79.1900024414
2017-04-10,79.3700027466,78.6800003052,78.9499969482,78.8499984741,678300,78.8499984741
2017-04-11,79.3399963379,78.0899963379,79.0299987793,78.7600021362,676000,78.7600021362
2017-04-12,79.25,78.4400024414,78.9899978638,78.6699981689,748400,78.6699981689
2017-04-13,79.2399978638,78.3000030518,78.8499984741,78.9499969482,748500,78.9499969482
2017-04-17,79.5199966431,78.7099990845,79.0,79.4800033569,513400,79.4800033569
2017-04-18,80.0599975586,79.0800018311,79.1600036621,79.9899978638,1224700,79.9899978638
2017-04-19,81.8300018311,80.1999969482,80.5,81.3000030518,2451900,81.3000030518
2017-04-20,82.9899978638,81.0699996948,81.5,82.8799972534,1848600,82.8799972534
2017-04-21,83.0,82.25,82.9100036621,82.25,1781500,82.25
2017-04-24,83.9700012207,82.6600036621,83.0,82.75,1109400,82.75
2017-04-25,83.1900024414,81.4300003052,82.5899963379,82.6500015259,2069900,82.6500015259
2017-04-26,83.4899978638,82.3700027466,82.6600036621,83.0199966431,1394400,83.0199966431
2017-04-27,84.0999984741,83.0800018311,83.3000030518,83.6800003052,1065000,83.6800003052
2017-04-28,84.4899978638,83.5699996948,83.6200027466,84.2799987793,1003000,84.2799987793
2017-05-01,85.25,84.1999969482,84.75,84.5899963379,1335500,84.5899963379
2017-05-02,85.5899963379,84.1699981689,84.6600036621,85.3399963379,1304200,85.3399963379
2017-05-03,85.0,81.6200027466,85.0,82.6399993896,1747100,82.6399993896
2017-05-04,83.4599990845,81.8199996948,83.0999984741,82.1999969482,1740700,82.1999969482
2017-05-05,83.4599990845,81.9599990845,82.4899978638,83.3000030518,1186200,83.3000030518
2017-05-08,83.8799972534,82.3099975586,82.6600036621,83.6399993896,1593400,83.6399993896
2017-05-09,84.6399993896,83.5899963379,83.7900009155,84.2699966431,1330700,84.2699966431
2017-05-10,84.7099990845,83.3099975586,84.0100021362,83.8000030518,1391500,83.8000030518
2017-05-11,83.8899993896,82.9499969482,83.8700027466,83.4599990845,1192700,83.4599990845
2017-05-12,83.8199996948,82.8600006104,83.1600036621,82.8899993896,589200,82.8899993896
2017-05-15,83.9100036621,82.8199996948,83.0,83.6200027466,817800,83.6200027466
2017-05-16,83.4000015259,82.0,82.0999984741,83.1900024414,1106200,83.1900024414
2017-05-17,83.0,81.7399978638,82.8099975586,82.2200012207,1078200,82.2200012207
2017-05-18,83.3899993896,82.0999984741,82.2900009155,83.0899963379,647900,83.0899963379
2017-05-19,83.7600021362,82.9400024414,83.4199981689,83.0500030518,1122300,83.0500030518
2017-05-22,83.5599975586,82.8300018311,83.3199996948,83.5400009155,555800,83.5400009155
2017-05-23,84.0,83.1600036621,84.0,83.8000030518,767600,83.8000030518
2017-05-24,84.3099975586,83.2399978638,83.9800033569,84.2200012207,610700,84.2200012207
2017-05-25,85.5100021362,83.9000015259,84.1999969482,84.6999969482,2407000,84.6999969482
2017-05-26,86.1100006104,84.5999984741,84.9300003052,86.0199966431,1374400,86.0199966431
2017-05-30,86.3799972534,85.2300033569,85.7200012207,85.5,884000,85.5
2017-05-31,86.5100021362,85.5899963379,85.6399993896,86.4400024414,1502900,86.4400024414
2017-06-01,87.5199966431,86.3099975586,86.8099975586,87.1299972534,1148400,87.1299972534
2017-06-02,88.4300003052,87.2399978638,87.5,87.9300003052,1080700,87.9300003052
2017-06-05,88.3799972534,87.2600021362,88.2200012207,87.2900009155,897900,87.2900009155
2017-06-06,87.7099990845,86.5400009155,87.0400009155,87.0899963379,659600,87.0899963379
2017-06-07,87.9000015259,86.9800033569,87.0100021362,87.5699996948,758500,87.5699996948
2017-06-08,88.0199966431,87.4000015259,88.0,87.8000030518,943400,87.8000030518
2017-06-09,88.0599975586,86.0999984741,87.6600036621,86.1500015259,1041800,86.1500015259
2017-06-12,86.2699966431,84.3000030518,86.1500015259,85.5899963379,1550400,85.5899963379
2017-06-13,87.0999984741,85.8300018311,85.9499969482,86.7300033569,974700,86.7300033569
2017-06-14,87.1699981689,85.8300018311,86.6500015259,86.3499984741,565300,86.3499984741
2017-06-15,86.9100036621,85.8000030518,85.9700012207,86.6299972534,826100,86.6299972534
2017-06-16,87.3099975586,86.3799972534,86.9000015259,87.1299972534,1524600,87.1299972534
2017-06-19,88.3600006104,87.0999984741,87.0999984741,87.8700027466,744100,87.8700027466
2017-06-20,88.6999969482,87.5500030518,88.0599975586,88.3899993896,897300,88.3899993896
2017-06-21,90.4300003052,88.1699981689,88.8000030518,89.7799987793,1292000,89.7799987793
2017-06-22,91.8099975586,89.8300018311,91.6699981689,90.8799972534,2837400,90.8799972534
2017-06-23,91.1500015259,90.2099990845,90.7699966431,91.0800018311,2552800,91.0800018311
2017-06-26,91.5999984741,90.1200027466,91.1800003052,90.1800003052,769400,90.1800003052
2017-06-27,90.75,89.3700027466,90.2300033569,89.4700012207,712100,89.4700012207
2017-06-28,90.8000030518,89.0599975586,89.9000015259,90.5899963379,715900,90.5899963379
2017-06-29,90.75,88.3399963379,90.75,89.4199981689,867600,89.4199981689
2017-06-30,89.7600021362,89.0899963379,89.6100006104,89.5,718800,89.5
2017-07-03,89.5999984741,88.1500015259,89.5999984741,88.2300033569,532100,88.2300033569
