Date,High,Low,Open,Close,Volume,Adj Close
2017-08-28,81.6600036621,80.5800018311,81.4400024414,80.7600021362,3088500.0,76.0832977295
2017-08-29,81.25,80.0299987793,80.0800018311,81.0299987793,3729600.0,76.3376693726
2017-08-30,82.4100036621,81.0999984741,81.2099990845,82.3099975586,4522200.0,77.5435409546
2017-08-31,82.9499969482,82.1299972534,82.4400024414,82.8199996948,4411300.0,78.024017334
2017-09-01,83.1100006104,82.3799972534,82.7399978638,82.5400009155,2665200.0,77.7602233887
2017-09-05,82.4899978638,81.2699966431,82.3199996948,81.8499984741,3691900.0,77.1101837158
2017-09-06,82.3700027466,81.5899963379,82.2399978638,82.0699996948,3682700.0,77.3174438477
2017-09-07,83.9899978638,81.7900009155,82.4499969482,82.0,3599900.0,77.2514953613
2017-09-08,82.0400009155,81.25,81.9800033569,81.3799972534,2505600.0,76.6673812866
2017-09-11,82.7300033569,81.8099975586,81.9000015259,82.2200012207,3916800.0,77.4587478638
2017-09-12,82.9499969482,82.1600036621,82.3399963379,82.8899993896,4596300.0,78.0899581909
2017-09-13,82.9400024414,82.2799987793,82.8399963379,82.6999969482,2626800.0,77.9109573364
2017-09-14,83.6699981689,82.4000015259,82.4000015259,83.2900009155,3503300.0,78.4667892456
2017-09-15,85.0299987793,82.8700027466,83.1399993896,84.8399963379,10333200.0,79.9270324707
2017-09-18,86.4700012207,84.8899993896,85.0,86.1399993896,5593600.0,81.1517486572
2017-09-19,87.2399978638,85.6399993896,86.3700027466,86.8099975586,4036800.0,81.782951355
2017-09-20,87.0,84.4800033569,87.0,85.8300018311,4922800.0,80.8596954346
2017-09-21,86.5899963379,85.6699981689,86.0199966431,86.0500030518,4863900.0,81.0669708252
2017-09-22,88.4499969482,86.5,86.5899963379,88.2699966431,6440900.0,83.1584091187
2017-09-25,88.0800018311,86.9199981689,87.6500015259,87.5,5625600.0,82.4329986572
2017-09-26,88.2900009155,87.4499969482,87.9899978638,87.6999969482,3121200.0,82.621421814
2017-09-27,89.1500015259,87.8499984741,88.4800033569,88.8099975586,3806900.0,83.6671295166
2017-09-28,89.6600036621,88.3499984741,88.4400024414,89.6500015259,5332700.0,84.4584884644
2017-09-29,89.8899993896,89.0899963379,89.7699966431,89.6399993896,3283500.0,84.4490814209
2017-10-02,90.2399978638,89.3099975586,89.8799972534,89.6500015259,3280600.0,84.4584884644
2017-10-03,90.2399978638,89.5,89.6500015259,89.9400024414,2374800.0,84.7316970825
2017-10-04,90.5599975586,89.5800018311,89.9000015259,90.4899978638,3933300.0,85.2498474121
2017-10-05,91.3000030518,90.1100006104,90.5500030518,91.1399993896,3241800.0,85.8622055054
2017-10-06,91.5400009155,90.7399978638,90.7399978638,91.3499984741,2335000.0,86.0600509644
2017-10-09,91.8600006104,91.3099975586,91.6100006104,91.5800018311,1749800.0,86.276725769
2017-10-10,92.4100036621,91.4700012207,91.9700012207,92.3799972534,2810500.0,87.0304031372
2017-10-11,92.9199981689,91.7200012207,91.9899978638,92.8700027466,3161900.0,87.4920272827
2017-10-12,93.3099975586,92.5899963379,92.8799972534,92.6200027466,3537900.0,87.2565155029
2017-10-13,93.7300033569,92.8000030518,93.0899963379,93.5899963379,2674800.0,88.1703262329
2017-10-16,94.4100036621,93.6699981689,94.2099990845,94.2300033569,3111900.0,88.7732696533
2017-10-17,94.3099975586,93.5400009155,94.1699981689,94.2699966431,3248500.0,88.8109512329
2017-10-18,94.2900009155,93.1999969482,94.2600021362,93.4300003052,3532400.0,88.0196075439
2017-10-19,93.6399993896,92.5699996948,92.9700012207,93.4499969482,4164600.0,88.038444519
2017-10-20,95.4000015259,94.0,94.0500030518,95.1800003052,5272400.0,89.668258667
2017-10-23,96.7399978638,95.4400024414,96.0,96.2099990845,7292200.0,90.6386108398
2017-10-24,96.6200027466,95.4599990845,96.3000030518,96.4400024414,8061100.0,90.8553009033
2017-10-25,96.6999969482,94.1600036621,95.0,95.8199996948,6967100.0,90.271194458
2017-10-26,96.9400024414,95.8399963379,96.4400024414,96.1500015259,5556900.0,90.5820922852
2017-10-27,97.5599975586,95.7099990845,95.9400024414,97.5,5725300.0,91.8539123535
2017-10-30,97.1299972534,95.9199981689,96.6800003052,96.0599975586,4922400.0,91.0764541626
2017-10-31,97.0400009155,96.1800003052,96.2799987793,96.6900024414,3770600.0,91.6737747192
2017-11-01,97.25,95.7699966431,96.9700012207,96.3499984741,3873800.0,91.3514099121
2017-11-02,96.8799972534,95.5999984741,96.25,96.7900009155,3292200.0,91.7685852051
2017-11-03,98.0,96.3399963379,97.0,97.9800033569,3346700.0,92.8968429565
2017-11-06,98.6699981689,97.6699981689,97.8199996948,98.5400009155,4391700.0,93.4277877808
2017-11-07,99.0500030518,98.2799987793,98.5500030518,98.4000015259,4314600.0,93.2950592041
2017-11-08,98.7600021362,97.8899993896,98.3099975586,98.4400024414,3265600.0,93.3329849243
2017-11-09,98.0299987793,95.6299972534,97.5999984741,97.0500030518,4239800.0,92.015083313
2017-11-10,97.0500030518,96.4000015259,96.6699981689,96.9400024414,3416700.0,91.9108047485
2017-11-13,97.2900009155,96.3499984741,96.4000015259,97.0299987793,2284000.0,91.9961242676
2017-11-14,97.2300033569,96.3499984741,96.6999969482,96.9599990845,3252600.0,91.9297637939
2017-11-15,98.0299987793,96.2799987793,96.6200027466,96.7699966431,3355600.0,91.7496185303
2017-11-16,98.6299972534,97.0500030518,97.0699996948,98.3199996948,3564400.0,93.2192077637
2017-11-17,98.5599975586,97.6100006104,98.5599975586,97.7399978638,3788200.0,92.6692886353
2017-11-20,98.9199981689,97.8000030518,97.8099975586,98.2799987793,2953700.0,93.1812820435
2017-11-21,99.6500015259,98.6500015259,98.75,99.1900024414,3998500.0,94.0440826416
2017-11-22,99.3499984741,98.0699996948,99.1500015259,98.0800018311,2142000.0,92.9916610718
2017-11-24,99.3300018311,98.1900024414,98.1999969482,99.3000030518,1288300.0,94.1483688354
2017-11-27,99.25,98.6100006104,98.9499969482,98.6299972534,3166300.0,93.5131225586
2017-11-28,99.7300033569,98.6200027466,99.0899963379,99.4800033569,3037400.0,94.3190231323
2017-11-29,99.7900009155,96.4499969482,99.7300033569,96.8799972534,5562200.0,91.8539047241
2017-11-30,98.4700012207,96.6999969482,97.3799972534,97.2900009155,7591200.0,92.2426376343
2017-12-01,97.4100036621,94.7200012207,96.5400009155,97.1800003052,5020500.0,92.1383514404
2017-12-04,97.8799972534,95.2699966431,97.5400009155,95.9700012207,5183800.0,90.9911346436
2017-12-05,98.7200012207,95.3600006104,95.9800033569,96.9000015259,4898100.0,91.8728866577
2017-12-06,97.4499969482,95.8700027466,96.25,97.0199966431,4675500.0,91.9866485596
2017-12-07,98.1399993896,96.9400024414,97.3199996948,97.7799987793,4848200.0,92.7072219849
2017-12-08,99.3099975586,97.7799987793,98.9199981689,98.0199966431,5591400.0,92.9347610474
2017-12-11,98.8799972534,97.7699966431,98.0699996948,98.8300018311,5579200.0,93.7027511597
2017-12-12,99.1900024414,98.2300033569,98.6999969482,98.4300003052,6083100.0,93.3235092163
2017-12-13,99.1800003052,98.2099990845,98.9700012207,98.8600006104,5282100.0,93.7311935425
2017-12-14,100.540000916,98.7799987793,98.9599990845,100.25,7106700.0,95.049079895
2017-12-15,101.599998474,100.069999695,101.279998779,101.220001221,9114800.0,95.9687576294
2017-12-18,103.370002747,101.650001526,102.099998474,103.269996643,5927700.0,97.9124069214
2017-12-19,104.300003052,103.080001831,103.190002441,104.099998474,5235700.0,98.6993408203
2017-12-20,105.150001526,103.480003357,104.900001526,104.800003052,5529800.0,99.3630218506
2017-12-21,105.330001831,104.010002136,105.160003662,104.069999695,4709100.0,98.6708984375
2017-12-22,104.339996338,103.63999939,104.0,104.129997253,3041300.0,98.7277755737
2017-12-26,104.190002441,103.059997559,103.580001831,104.150001526,1473800.0,98.7467422485
2017-12-27,104.900001526,103.980003357,104.419998169,104.529998779,1775600.0,99.1070404053
2017-12-28,104.919998169,104.220001221,104.919998169,104.819999695,1910700.0,99.3819961548
2017-12-29,105.080001831,104.419998169,104.580001831,104.440002441,2813300.0,99.0217056274
2018-01-02,105.620002747,104.5,105.11000061,105.569999695,4236200.0,100.093078613
2018-01-03,108.510002136,105.599998474,105.879997253,108.430000305,6918900.0,102.804710388
2018-01-04,109.209999084,108.050003052,108.480003357,108.290000916,5460400.0,102.671974182
2018-01-05,109.230003357,108.290000916,108.699996948,109.120002747,5254900.0,103.458900452
2018-01-08,110.370002747,108.410003662,108.550003052,109.63999939,4549400.0,103.951934814
2018-01-09,110.980003357,109.080001831,109.620002747,110.38999939,4747800.0,104.663017273
2018-01-10,109.989997864,108.209999084,109.849998474,109.699996948,5737400.0,104.00881958
2018-01-11,110.760002136,109.430000305,110.050003052,110.669998169,3903700.0,104.928489685
2018-01-12,113.0,110.580001831,110.739997864,112.720001221,4577800.0,106.872146606
2018-01-16,113.910003662,111.940002441,113.550003052,112.919998169,9251500.0,107.061759949
2018-01-17,119.430000305,113.510002136,113.949996948,119.160003662,6916700.0,112.978042603
2018-01-18,119.980003357,116.0,119.0,116.410003662,7970300.0,110.37071228
2018-01-19,117.559997559,115.709999084,117.010002136,116.830001831,6367300.0,110.768913269
2018-01-22,119.480003357,117.459999084,117.919998169,119.440002441,7217400.0,113.243515015
2018-01-23,120.75,118.900001526,120.019996643,119.88999939,8087100.0,113.670166016
2018-01-24,114.0,108.680000305,111.13999939,109.699996948,19223900.0,104.00881958
2018-01-25,111.709999084,109.080001831,110.86000061,110.150001526,8564800.0,104.435470581
2018-01-26,114.0,109.540000916,110.930000305,113.690002441,7801600.0,107.791816711
2018-01-29,113.400001526,111.25,112.470001221,112.650001526,6389300.0,106.805778503
2018-01-30,111.470001221,109.300003052,111.199996948,109.88999939,6492900.0,104.765563965
2018-01-31,110.989997864,108.300003052,110.980003357,109.669998169,7362500.0,104.55581665
2018-02-01,110.75,108.569999695,108.75,110.080001831,5828200.0,104.946708679
2018-02-02,110.230003357,107.519996643,109.019996643,107.660003662,7474400.0,102.639556885
2018-02-05,109.120002747,103.379997253,107.019996643,104.209999084,8460400.0,99.3504486084
2018-02-06,106.660003662,102.25,102.620002747,105.870002747,9266900.0,100.933036804
2018-02-07,105.680000305,101.910003662,104.599998474,101.980003357,10009100.0,97.2244338989
2018-02-08,102.61000061,97.5999984741,102.029998779,97.6600036621,11506600.0,93.1058807373
2018-02-09,101.300003052,96.9899978638,99.5199966431,100.489997864,11599300.0,95.8039093018
2018-02-12,102.550003052,100.430000305,101.550003052,101.940002441,6673700.0,97.1862945557
2018-02-13,101.730003357,100.120002747,101.11000061,100.980003357,5061400.0,96.2710647583
2018-02-14,102.959999084,99.8499984741,99.8499984741,102.680000305,7413500.0,97.8917999268
2018-02-15,104.580001831,101.540000916,103.819999695,104.569999695,5264800.0,99.6936569214
2018-02-16,105.540000916,103.879997253,104.279998779,104.470001221,4910400.0,99.5983200073
2018-02-20,106.86000061,103.910003662,103.989997864,105.290000916,4970500.0,100.380073547
2018-02-21,106.180000305,103.589996338,105.769996643,103.660003662,6536500.0,98.8260803223
2018-02-22,105.080001831,103.410003662,104.0,103.930000305,4036500.0,99.0834884644
2018-02-23,107.059997559,104.739997864,105.010002136,107.040000916,4936900.0,102.048477173
2018-02-26,109.739997864,107.279998779,107.279998779,109.629997253,5496100.0,104.517684937
2018-02-27,110.290000916,108.339996338,109.379997253,108.339996338,5311900.0,103.287849426
2018-02-28,110.220001221,108.319999695,109.040000916,108.349998474,7333000.0,103.29737854
2018-03-01,108.930000305,105.720001221,108.930000305,106.529998779,8626600.0,101.562240601
2018-03-02,108.480003357,104.660003662,104.790000916,108.220001221,6476300.0,103.173439026
2018-03-05,109.330001831,106.519996643,107.480003357,109.010002136,4417200.0,103.926612854
2018-03-06,110.180000305,108.940002441,109.970001221,109.690002441,4109600.0,104.574905396
2018-03-07,109.459999084,107.129997253,108.040000916,108.559997559,4637600.0,103.497581482
2018-03-08,109.489997864,108.269996643,109.180000305,109.489997864,3573500.0,104.384223938
2018-03-09,111.61000061,109.330001831,110.0,111.529998779,5535900.0,106.329093933
2018-03-12,113.0,111.459999084,112.040000916,111.629997253,4270800.0,106.424423218
2018-03-13,113.0,110.089996338,112.040000916,110.589996338,5845500.0,105.432922363
2018-03-14,111.699996948,109.169998169,111.209999084,109.970001221,3240600.0,104.841827393
2018-03-15,110.910003662,109.269996643,109.940002441,109.709999084,3983300.0,104.593955994
2018-03-16,110.739997864,109.510002136,110.120002747,109.970001221,8049700.0,104.841827393
2018-03-19,109.379997253,105.949996948,109.370002747,107.86000061,6715200.0,102.830230713
2018-03-20,110.0,108.269996643,108.269996643,109.459999084,3781900.0,104.355613708
2018-03-21,110.290000916,108.059997559,109.129997253,108.63999939,3703800.0,103.573852539
2018-03-22,107.760002136,103.800003052,106.510002136,103.900001526,7208400.0,99.0548934937
2018-03-23,104.940002441,101.339996338,104.029998779,101.36000061,6748900.0,96.6333312988
2018-03-26,106.720001221,103.029998779,104.11000061,106.599998474,6760400.0,101.628990173
2018-03-27,108.099998474,101.819999695,108.0,102.559997559,5308400.0,97.7773742676
2018-03-28,103.760002136,101.410003662,102.269996643,101.910003662,5352200.0,97.1576919556
2018-03-29,105.040000916,102.239997864,102.819999695,103.88999939,4311100.0,99.0453567505
2018-04-02,103.519996643,99.7300033569,102.86000061,100.650001526,5865400.0,95.9564437866
2018-04-03,102.739997864,100.589996338,101.919998169,102.180000305,6898700.0,97.4151077271
2018-04-04,104.569999695,99.8099975586,99.9800033569,104.209999084,4515000.0,99.3504486084
2018-04-05,104.010002136,100.870002747,103.830001831,102.239997864,5477400.0,97.4722976685
2018-04-06,102.339996338,99.0199966431,100.970001221,99.4599990845,5095700.0,94.8219451904
2018-04-09,102.88999939,99.5999984741,100.040000916,99.8099975586,5840900.0,95.1556091309
2018-04-10,103.069999695,100.629997253,101.669998169,102.36000061,6011500.0,97.5867080688
2018-04-11,103.089996338,101.029998779,101.410003662,102.339996338,3830000.0,97.5676422119
2018-04-12,104.5,102.930000305,103.050003052,104.239997864,4578300.0,99.3790435791
2018-04-13,105.0,101.900001526,104.949996948,102.160003662,3518900.0,97.3960342407
2018-04-16,104.190002441,102.620002747,103.069999695,103.5,2831500.0,98.6735458374
2018-04-17,105.699996948,103.690002441,104.089996338,105.38999939,4001100.0,100.475402832
2018-04-18,105.900001526,104.080001831,105.069999695,105.349998474,3554700.0,100.437271118
2018-04-19,103.839996338,99.9100036621,103.739997864,101.290000916,8624900.0,96.5666122437
2018-04-20,101.629997253,98.8700027466,100.959999084,99.9599990845,7858000.0,95.2986221313
2018-04-23,100.589996338,98.0199966431,100.589996338,98.0899963379,5934200.0,93.5158233643
2018-04-24,101.220001221,97.3899993896,99.7600021362,98.4199981689,8420300.0,93.8304443359
2018-04-25,104.25,99.7600021362,101.459999084,103.0,12696000.0,98.1968688965
2018-04-26,104.319999695,102.199996948,104.019996643,102.720001221,6672900.0,97.9299163818
